Date,AAPL,GLD,QQQ,SPY,TLT
2018-05-15,-0.009130063658351784,-0.016277595476396733,-0.011136486025643322,-0.006910593802849085,-0.011447914451441221
2018-05-16,0.009289206229776248,-0.0015524980696373092,0.006590393153524943,0.004195780741509836,-0.003845092578781184
2018-05-17,-0.006343797209747315,0.0005722435830604056,-0.003854151023867658,-0.000844725346975217,-0.005064331685224133
2018-05-18,-0.0036428928693510443,0.0004085717333053296,-0.0051815432736290745,-0.0025034957791501,0.008568007235091102
2018-05-21,0.007060106535244248,0.000571682753271574,0.005597330395090694,0.007490566111245656,0.0005116793641368744
2018-05-22,-0.002508452289079255,-0.000571682753271574,-0.001307055753684061,-0.0027838908435633414,-0.0015354211144948948
2018-05-23,0.006391161467659501,0.0010614187645909823,0.008407892003303274,0.0027471659193833986,0.007232886536073124
2018-05-24,-0.0011152682061505992,0.008532091201768566,-0.0002950609125296211,-0.0020506083322233692,0.007938760290383762
2018-05-25,0.002282511831817491,-0.003079396764578135,0.0010023981080564681,-0.0023852486197482037,0.006205520021320687
2018-05-29,-0.0036122085709764384,-0.00016231041385150746,-0.004428993268087211,-0.01156794298334951,0.021666089002020605
2018-05-30,-0.0021309751875757676,0.001460093554237929,0.007135449702388108,0.013256634015937685,-0.0067304658585616295
2018-05-31,-0.003365709654211013,-0.002190971551372378,-0.0006467147137954044,-0.006144693857367045,-0.0016489123694620744
2018-06-01,0.01787311154422344,-0.004967644235411406,0.015577783380520849,0.009769927801546174,-0.005297260874723264
2018-06-04,0.008323115610285647,-0.0009801121170811555,0.008990058818030278,0.004739753648157929,-0.007258657656124434
2018-06-05,0.007685690734928752,0.003914822104047921,0.0030933104845294324,0.0007273763644732867,0.002341812983000402
2018-06-06,0.0034598935660326013,0.0005696358194500206,0.005816920595454356,0.00832577913712651,-0.00813566042624636
2018-06-07,-0.0026842386285599318,-0.00048822166232742603,-0.008164533924952089,-0.00010789517020004524,0.009638187186792102
2018-06-08,-0.009139140943258184,0.0012201695433651238,5.723919358668894e-05,0.0029519891618683403,-0.003007078134265484
2018-06-11,-0.002454707686774249,0.0017868849442264079,0.0026908664999423237,0.0013290470512918873,-0.0018425544316071907
2018-06-12,0.0054758356426658494,-0.003332688774722037,0.005245996260820895,0.00129135190680163,0.0002516941718386789
2018-06-13,-0.008251351027303233,0.0030080323755869998,-5.6695379711868554e-05,-0.003195867055712398,-0.000502977976427843
2018-06-14,0.0005242465410550956,0.0015411027282308254,0.01007284275193765,0.0025146601679670866,0.008265470637227601
2018-06-15,-0.010325683088722393,-0.016672509186741458,-0.0034971174310758357,-0.0012766437561833044,0.0009140348493996697
2018-06-18,-0.0005295179858100241,-0.0018972637609842025,-0.0005776607495731056,-0.0020590060831287005,-0.0009140348493996697
2018-06-19,-0.016291704639875615,-0.002562917808995202,-0.0028366180984766842,-0.003840077318233881,0.005803192007197033
2018-06-20,0.004352553226592448,-0.004480227388754976,0.007077057283857435,0.0017045185608397517,-0.008800676325816603
2018-06-21,-0.0055921710431814375,-0.0017477352868704443,-0.008726449642606049,-0.006288577595698008,0.00524014561442776
2018-06-22,-0.0029159968772018985,0.0024126912728643646,-0.0022219770309828135,0.0018216074905845758,-8.313396292880526e-05
2018-06-25,-0.014982809406382636,-0.0037463887322166656,-0.022787759384329753,-0.013706404387955118,0.002237516994092914
2018-06-26,0.012329689915860698,-0.0052686490212927595,0.004076329349008034,0.0022114803360482327,0.0014061476802247341
2018-06-27,-0.001465165753071318,-0.005718147886605074,-0.01369245904749583,-0.008318549245409201,0.009379837028040683
2018-06-28,0.007250182778057113,-0.0030405479988209194,0.008565065653149517,0.005701308652043657,0.00024600058315904505
2018-06-29,-0.002104621615672375,0.0036306900201950043,0.0026834969831526223,0.0014384309735984147,-0.003444962365208859
2018-07-02,0.01112016675597971,-0.010080153442110884,0.006677034695560025,0.0021356767056417425,-0.0007822351144533002
2018-07-03,-0.01756968731844255,0.010080153442110884,-0.011641243304431725,-0.0035372135790039394,0.00534184712934227
2018-07-05,0.00801473893325566,0.0033656028250153014,0.012335671624833289,0.008124528811043419,0.0028646093067372647
2018-07-06,0.013766931215019707,-0.0015972634935632612,0.015436648104751427,0.008422869560305024,0.0032640630652496228
2018-07-09,0.013789440393394248,0.0024368812775596993,0.008956879759970171,0.008963908900430972,-0.006456680670502202
2018-07-10,-0.0012074524803953324,-0.0018481290459551047,0.0007334183051295184,0.0035919892266642606,-8.198036205087078e-05
2018-07-11,-0.013061143205455483,-0.010905978807670635,-0.005088602629127692,-0.00734137573673177,0.003846214047436902
2018-07-12,0.01662711061644595,0.004156581212429344,0.01708504760743068,0.009025193940408904,-8.10582337074095e-05
2018-07-13,0.0015691178440149223,-0.0044116186573557314,0.0008355391441883242,0.0007871671013512938,0.002529127138381604
2018-07-16,-0.002197607395849843,-0.0005102701051304948,-0.0023970527546408604,-0.0008943134038998934,-0.004164436533661053
2018-07-17,0.0028245489032396875,-0.01086273575472596,0.006064709546463654,0.004036677837308211,-0.0018839254918825432
2018-07-18,-0.005499641838133673,0.0002579541677247832,-0.0018875625073144775,0.0021015751591555443,-0.00402515204536158
2018-07-19,0.007743360090603613,-0.004308123245285955,-0.0050144238440719135,-0.0037782943853068574,0.006318117235594833
2018-07-20,-0.0022958006427713507,0.006455244826308437,-0.000223613006367529,-0.0011438537462504783,-0.01234495220597065
2018-07-23,0.0008878994859817801,-0.004815949835094813,0.003179477344544601,0.0018578537579774235,-0.012414954787731247
2018-07-24,0.007227863383999722,0.0003447760365951069,0.004112712367071225,0.005019206624802486,0.0034316750317859857
2018-07-25,0.009385900400130875,0.005500180472054694,0.013879838364735164,0.00848661679247531,-0.0015890468746233566
2018-07-26,-0.0031359410933764487,-0.007829712393953692,-0.015267427648713472,-0.0023622351110796913,-0.0019266151274131005
2018-07-27,-0.016771810893706718,0.0005181795313156101,-0.013588209141345509,-0.006799168940606393,0.0016755689430345555
2018-07-30,-0.005618386313630097,-0.0015552128809899202,-0.014231745504883264,-0.005237397100274599,-0.0034379273944304956
2018-07-31,0.0019991702075619067,0.0029355602050307184,0.007622844792026129,0.00491735187569553,0.00544484840713455
2018-08-01,0.05723994290671852,-0.007355188129705148,0.0037898325803196187,-0.001671650292481175,-0.008179855125346691
2018-08-02,0.0288118488874205,-0.005399323029875447,0.013515144895960063,0.005432421129920151,0.0014336419973233205
2018-08-03,0.0028890014140943165,0.0034867672609539824,0.003058570448378539,0.004275802374292148,0.004961398845751752
2018-08-06,0.005179169756740265,-0.005147198608389303,0.005869055062944106,0.0036606824351075318,0.0005868825053214621
2018-08-07,-0.009419165834091636,0.0022714889105870384,0.0036373517545946754,0.0032967623470696594,-0.005211029236672715
2018-08-08,0.0006756475049534139,0.002788736658923874,0.0012093404387876205,-0.00042035186909838984,0.0010109165945912935
2018-08-09,0.00783433396227684,-0.0014805645831970082,-0.0006047515698561767,-0.0013669893101591057,0.008382892896715788
2018-08-10,-0.0029828994822405086,-0.00043582289228183413,-0.007670360116136976,-0.006722650201996139,0.007236439489669344
2018-08-13,0.006435986391054804,-0.015199092023381766,-0.0011086171987386706,-0.003750463255988379,-0.002074006921595206
2018-08-14,0.004204498325312667,0.0009733276081034248,0.006247113549081362,0.00636017306736214,-0.002244760140788671
2018-08-15,0.0023332718155106846,-0.016766621575930785,-0.012310224890165422,-0.007495263671172481,0.005809309245483618
2018-08-16,0.014543513457109913,-0.0008097887609235244,0.0032864020720602127,0.008058550968103262,-8.232287696507967e-05
2018-08-17,0.019773194080614065,0.009228205066865947,0.00022258099904792772,0.0035146530612131244,0.0012402544041245633
2018-08-20,-0.00979112294180684,0.004981819650891062,-0.0008900865798073809,0.0021370841289725107,0.006672877446359138
2018-08-21,-0.0019515385131518848,0.0029240568705191095,0.0036662675430889635,0.002342811420239954,-0.0033720803300436586
2018-08-22,4.665390936464675e-05,0.002209555076481351,0.003873361382902729,-0.0005938447651381296,0.003947120774571822
2018-08-23,0.00204381964784206,-0.009491353686730264,-0.0014369541493310933,-0.0013286836661725587,0.0015576887551356222
2018-08-24,0.0031045190924179344,0.017318039357996362,0.009249125900967492,0.006000313618880426,0.0019644435849990316
2018-08-27,0.008200575495091122,0.003759503232664052,0.010141265085230167,0.007864386431355008,-0.005740692106507517
2018-08-28,0.008043425553680983,-0.007973022006626529,0.0014636095220579293,0.00048321251496563633,-0.0060215781917190014
2018-08-29,0.014819378091381008,0.004563784025624962,0.011471744968469366,0.0053662106433485235,0.0013226123133689427
2018-08-30,0.009151151853103556,-0.004915718883920839,-0.0017688268007365338,-0.0040566194720215165,0.0021462844387221125
2018-08-31,0.011488118250088775,-0.001144594028062329,0.0012869013340468527,3.4486395415811444e-05,-0.0023113894328181672
2018-09-04,0.0032018400818847326,-0.005122797149080149,-0.004295322839579896,-0.0017235305250435928,-0.005798721426359954
2018-09-05,-0.006546338787960959,0.0034475118313483932,-0.012998051298941604,-0.002695440975357677,-0.0026697071852579413
2018-09-06,-0.016756797686513725,0.00193953353678733,-0.008979715826906265,-0.0030144134919698473,0.003669187898411863
2018-09-07,-0.008100880964598378,-0.0027340278330774126,-0.0038577057402138237,-0.001944945761056971,-0.008525439326686701
2018-09-10,-0.01351133560565776,-0.0007067924079828813,0.0033623564919080806,0.0017367034338260368,0.003686547437966148
2018-09-11,0.024968100943017824,0.0006184538252069771,0.0076746621135921345,0.0032922863297288885,-0.007639683702061362
2018-09-12,-0.012496887449982008,0.008355710260063098,-0.002952972270588994,0.00024183049792547706,0.002356343811717565
2018-09-13,0.023868264833361685,-0.003597564816940846,0.01062352321825255,0.005897044123907236,0.0015129258765123055
2018-09-14,-0.011415981362997485,-0.006526220333751276,-0.002930723140005753,0.00017222377179759718,-0.0047963987925072615
2018-09-17,-0.026986970661528886,0.005206771454576931,-0.014507692430046681,-0.005308340072387452,0.0
2018-09-18,0.0016507062302957287,-0.0014974516487722411,0.008237759652325316,0.005411117951094724,-0.010514844529454948
2018-09-19,0.000595673363628535,0.0038711539862426037,-0.0007661505239102695,0.0010652267069852783,-0.005985185755043254
2018-09-20,0.007572806131864507,0.003418801489790013,0.010995862372196186,0.008071255465191385,0.004620033452016337
2018-09-21,-0.010829474532300765,-0.0068493312914386095,-0.005482468871635504,-0.0009141558786227577,-0.00042705248302876697
2018-09-24,0.014277690699631584,-0.00017621292913982955,0.002776946223556287,-0.003327523186147374,-0.0025647903215961776
2018-09-25,0.006321006991565348,0.0015850681638402975,0.0013587993983055213,-0.0009280217148868175,-0.0010282418828708728
2018-09-26,-0.007998148059487509,-0.005293338005935233,0.0007056939725140765,-0.0029969229661173102,0.007003162288184761
2018-09-27,0.02034323375892777,-0.008884998236125874,0.008430226547801567,0.0027904093086252857,0.0006806964026315754
2018-09-28,0.0035059080983557145,0.00631645770822864,-0.00021538678339005912,0.00010320345772463213,-0.0026398148683837164
2018-10-01,0.006710809247238991,-0.0016864375351177685,0.0020433161262412014,0.00346808156412326,-0.007368532600867006
2018-10-02,0.008849159832100106,0.011482223287118565,-0.0022588353903572056,-0.0005829347058794454,0.006094290278862324
2018-10-03,0.012095318512615805,-0.003959744500981799,0.0010762722687758242,0.0005486538340351288,-0.0175239513328993
2018-10-04,-0.017737504335376464,0.0005289130805081754,-0.019385450231719226,-0.007846407446538528,-0.007078944622421091
2018-10-05,-0.016361915843168262,0.0028159089867125786,-0.012302590484496001,-0.00561283027006354,-0.00863196112123088
2018-10-08,-0.0023210148064896075,-0.011133826368821431,-0.0061246212116543575,0.0,-0.0033674892953694524
2018-10-09,0.01375823266549725,0.0005329800140057017,0.003233955388726173,-0.0014602782938197834,0.010068391633596185
2018-10-10,-0.047433367689016404,0.0024835810584162843,-0.044975537003487887,-0.03217551032980914,-0.0027281186798502333
2018-10-11,-0.008867054386179962,0.025366544894875886,-0.01248077625502031,-0.022272558542557164,0.01208627613281621
2018-10-12,0.03509613615145302,-0.004761667949174431,0.027450070510632862,0.013792881494032905,-0.003488311649197051
2018-10-15,-0.021617804362662696,0.006660030947979401,-0.01217803600001055,-0.00563306336167102,-0.0004365694907431106
2018-10-16,0.02179774278100055,-0.001725599613775941,0.028677225164035036,0.021630364531668,0.0022696618659621137
2018-10-17,-0.0043307598340147635,-8.637796161536926e-05,0.0003947354466848907,0.00017843299003139634,-0.005946829597636594
2018-10-18,-0.02365087806189603,0.001122068685606159,-0.023455280131909007,-0.014546483573589342,-0.0003516303145492117
2018-10-19,0.015115391920216936,0.0007761304849287498,-0.0009244376396031484,-0.0005424385738583837,-0.0021956933351416907
2018-10-22,0.006091407973749963,-0.0025893597255199907,0.005131052081800647,-0.004499055695780463,-0.0013204406946183411
2018-10-23,0.00938255450812786,0.0058595627338764444,-0.0036868551553759232,-0.005103901484889484,0.003165363210983152
2018-10-24,-0.03490378849501319,0.0023171370069290376,-0.046847190164021946,-0.03076712884461319,0.007520770239398011
2018-10-25,0.02166135452776885,-0.002231204310531254,0.034010222954347746,0.017781720524218336,-0.0041910366480033545
2018-10-26,-0.016051670125068362,0.003173610933107085,-0.026058433440090845,-0.01774396435835701,0.006018776557107586
2018-10-29,-0.01894863408115155,-0.00394713997893259,-0.020795606949537415,-0.0055557439905769,-0.0022634553924092415
2018-10-30,0.004982004087523695,-0.004394427867848272,0.01634546335232301,0.01470983920357849,-0.004980719640923503
2018-10-31,0.025732527824514406,-0.00562895197466684,0.02323327964860855,0.010624288442439678,-0.005092837550215279
2018-11-01,0.015235557737189875,0.012770867635503613,0.013104352616623238,0.010585416972599404,0.0009256253097591483
2018-11-02,-0.0686327135013749,0.00017150439484403535,-0.01569883190691712,-0.005940523110380624,-0.012510247822376641
2018-11-05,-0.028799143296167173,-0.0024032178261359505,-0.002482267175124342,0.0055019722832092555,0.003920665028631198
2018-11-06,0.010756174242659178,-0.0028398265791738098,0.007546928851153822,0.006307705194227076,-0.000622837272859833
2018-11-07,0.029877455007637277,-8.619930408748644e-05,0.0308858494930222,0.021182971046578736,0.0013336682867270966
2018-11-08,-0.003495483185972592,-0.0021569397313125904,-0.006399546786646226,-0.0018165770815059545,-8.85469414395601e-05
2018-11-09,-0.019469659778495352,-0.011291663536045604,-0.01699553074739857,-0.009816137165604921,0.007438017227256566
2018-11-12,-0.051687375302507554,-0.007188596482678555,-0.030726141764990444,-0.01886183582645451,0.0065075461553183445
2018-11-13,-0.010041532583378476,0.0003518058272167224,0.000841355939425803,-0.001873004229867803,-0.0006138268795252699
